1464.25 0.993654
1464.49 0.982909
1464.73 0.95743
1464.97 0.922475
1465.21 0.886986
1465.45 0.859824
1465.7 0.846162
1465.94 0.846272
1466.18 0.856677
1466.42 0.872198
1466.66 0.887768
1466.9 0.899759
1467.14 0.906644
1467.38 0.909032
1467.62 0.908975
1467.87 0.908767
1468.11 0.909822
1468.35 0.912115
1468.59 0.914511
1468.83 0.915684
1469.07 0.91517
1469.31 0.914047
1469.55 0.914751
1469.8 0.920151
1470.04 0.932273
1470.28 0.951286
1470.52 0.975178
1470.76 1.00011
1471 1.02124
1471.24 1.03408
1471.48 1.0359
1471.72 1.02691
1471.96 1.01031
1472.2 0.990768
1472.45 0.972036
1472.69 0.955229
1472.93 0.938935
1473.17 0.920995
1473.41 0.900787
1473.65 0.880542
1473.89 0.864843
1474.13 0.858589
1474.38 0.864734
1474.62 0.883039
1474.86 0.910104
1475.1 0.94019
1475.34 0.966367
1475.58 0.981987
1475.82 0.982543
1476.06 0.967647
1476.3 0.941876
1476.55 0.91329
1476.79 0.889973
1477.03 0.876859
1477.27 0.874595
1477.51 0.880541
1477.75 0.890624
1477.99 0.900999
1478.23 0.909093
1478.47 0.914048
1478.71 0.916525
1478.95 0.918044
1479.2 0.920154
1479.44 0.92375
1479.68 0.928794
1479.92 0.934429
1480.16 0.93942
1480.4 0.94259
1480.64 0.943223
1480.88 0.941227
1481.12 0.937147
1481.37 0.931922
1481.61 0.926625
1481.85 0.922233
1482.09 0.919381
1482.33 0.918344
1482.57 0.919031
1482.81 0.92108
1483.05 0.923946
1483.3 0.927048
1483.54 0.929872
1483.78 0.932074
1484.02 0.93356
1484.26 0.934573
1484.5 0.935635
1484.74 0.937532
1484.98 0.941109
1485.22 0.947025
1485.46 0.955502
1485.7 0.966049
1485.95 0.977344
1486.19 0.987311
1486.43 0.993472
1486.67 0.993683
1486.91 0.987015
1487.15 0.974596
1487.39 0.959734
1487.63 0.947028
1487.88 0.940834
1488.12 0.943697
1488.36 0.955672
1488.6 0.974426
1488.84 0.99593
1489.08 1.01537
1489.32 1.0281
1489.56 1.03072
1489.8 1.0221
1490.04 1.00383
1490.29 0.979777
1490.53 0.954721
1490.77 0.932721
1491.01 0.916206
1491.25 0.906018
1491.49 0.901912
1491.73 0.903186
1491.97 0.908893
1492.21 0.917828
1492.45 0.928447
1492.7 0.938849
1492.94 0.947176
1493.18 0.952217
1493.42 0.954061
1493.66 0.954499
1493.9 0.956692
1494.14 0.964116
1494.38 0.9792
1494.62 1.00219
1494.87 1.03048
1495.11 1.05866
1495.35 1.07903
1495.59 1.08329
1495.83 1.06568
1496.07 1.02705
1496.31 0.976945
1496.55 0.930478
1496.79 0.901102
1497.04 0.894933
1497.28 0.910082
1497.52 0.939325
1497.76 0.973133
1498 1.00182
1498.24 1.01727
1498.48 1.015
1498.72 0.996015
1498.96 0.967209
1499.2 0.938658
1499.45 0.919174
1499.69 0.9129
1499.93 0.918922
1500.17 0.932979
1500.41 0.949751
1500.65 0.964667
1500.89 0.974948
1501.13 0.979952
1501.38 0.980779
1501.62 0.979298
1501.86 0.977135
1502.1 0.97504
1502.34 0.973037
1502.58 0.971119
1502.82 0.969962
1503.06 0.971308
1503.3 0.977547
1503.54 0.990884
1503.79 1.01242
1504.03 1.04162
1504.27 1.07623
1504.51 1.11259
1504.75 1.14625
1504.99 1.17268
1505.23 1.18819
1505.47 1.19079
1505.71 1.18054
1505.95 1.15912
1506.2 1.12871
1506.44 1.0914
1506.68 1.0494
1506.92 1.0061
1507.16 0.966401
1507.4 0.935772
1507.64 0.918197
1507.88 0.914714
1508.12 0.923217
1508.37 0.939318
1508.61 0.957673
1508.85 0.973255
1509.09 0.982531
1509.33 0.984343
1509.57 0.980272
1509.81 0.974012
1510.05 0.969962
1510.29 0.971561
1510.54 0.980166
1510.78 0.994755
1511.02 1.01239
1511.26 1.02896
1511.5 1.04012
1511.74 1.04245
1511.98 1.03461
1512.22 1.01821
1512.46 0.997756
1512.7 0.979208
1512.95 0.967851
1513.19 0.966556
1513.43 0.975118
1513.67 0.990803
1513.91 1.00939
1514.15 1.0265
1514.39 1.03888
1514.63 1.04548
1514.88 1.04789
1515.12 1.04981
1515.36 1.05526
1515.6 1.06676
1515.84 1.08383
1516.08 1.10274
1516.32 1.11732
1516.56 1.12078
1516.8 1.1084
1517.04 1.08025
1517.29 1.04238
1517.53 1.00474
1517.77 0.976843
1518.01 0.964131
1518.25 0.967285
1518.49 0.983738
1518.73 1.00973
1518.97 1.04172
1519.21 1.0768
1519.45 1.11242
1519.7 1.14586
1519.94 1.17349
1520.18 1.19077
1520.42 1.19304
1520.66 1.17747
1520.9 1.14558
1521.14 1.10403
1521.38 1.06245
1521.62 1.02903
1521.87 1.00707
1522.11 0.994941
1522.35 0.988542
1522.59 0.984279
1522.83 0.981097
1523.07 0.980747
1523.31 0.98648
1523.55 1.00099
1523.79 1.02473
1524.04 1.05512
1524.28 1.08686
1524.52 1.11295
1524.76 1.12643
1525 1.123
1525.24 1.10346
1525.48 1.07451
1525.72 1.04622
1525.96 1.02741
1526.2 1.02203
1526.45 1.02874
1526.69 1.04275
1526.93 1.05832
1527.17 1.07069
1527.41 1.07721
1527.65 1.07753
1527.89 1.07306
1528.13 1.06597
1528.37 1.05816
1528.62 1.05094
1528.86 1.0451
1529.1 1.04136
1529.34 1.04052
1529.58 1.04326
1529.82 1.04973
1530.06 1.05916
1530.3 1.06987
1530.54 1.07986
1530.79 1.0875
1531.03 1.09247
1531.27 1.09609
1531.51 1.10094
1531.75 1.10982
1531.99 1.12428
1532.23 1.14361
1532.47 1.16453
1532.71 1.18157
1532.95 1.1884
1533.2 1.17993
1533.44 1.15494
1533.68 1.11787
1533.92 1.07779
1534.16 1.04463
1534.4 1.02503
1534.64 1.02043
1534.88 1.02805
1535.12 1.04292
1535.37 1.05987
1535.61 1.07483
1535.85 1.08575
1536.09 1.09283
1536.33 1.09834
1536.57 1.10573
1536.81 1.11844
1537.05 1.13881
1537.29 1.16752
1537.54 1.20338
1537.78 1.24352
1538.02 1.28352
1538.26 1.31753
1538.5 1.33853
1538.74 1.33946
1538.98 1.31556
1539.22 1.26793
1539.46 1.2056
1539.7 1.14332
1539.95 1.09536
1540.19 1.06993
1540.43 1.06787
1540.67 1.0847
1540.91 1.11297
1541.15 1.14402
1541.39 1.16896
1541.63 1.17998
1541.87 1.17261
1542.12 1.14821
1542.36 1.11486
1542.6 1.0844
1542.84 1.06729
1543.08 1.06858
1543.32 1.08723
1543.56 1.11796
1543.8 1.15334
1544.04 1.18553
1544.29 1.20745
1544.53 1.21414
1544.77 1.20423
1545.01 1.1808
1545.25 1.15076
1545.49 1.12227
1545.73 1.10177
1545.97 1.09226
1546.21 1.09335
1546.45 1.10249
1546.7 1.11623
1546.94 1.13125
1547.18 1.14501
1547.42 1.15612
1547.66 1.16462
1547.9 1.17178
1548.14 1.17945
1548.38 1.18915
1548.62 1.20115
1548.87 1.2139
1549.11 1.22422
1549.35 1.22829
1549.59 1.2232
1549.83 1.20864
1550.07 1.18769
1550.31 1.1659
1550.55 1.14887
1550.79 1.13989
1551.04 1.13905
1551.28 1.144
1551.52 1.15166
1551.76 1.15996
1552 1.16885
1552.24 1.18019
1552.48 1.19652
1552.72 1.21935
1552.96 1.24763
1553.2 1.27708
1553.44 1.3005
1553.69 1.30938
1553.93 1.29717
1554.17 1.26336
1554.41 1.21592
1554.65 1.16872
1554.89 1.13492
1555.13 1.12152
1555.37 1.12867
1555.62 1.15244
1555.86 1.18792
1556.1 1.23093
1556.34 1.27842
1556.58 1.32784
1556.82 1.37608
1557.06 1.41847
1557.3 1.44837
1557.54 1.45837
1557.79 1.44376
1558.03 1.40713
1558.27 1.36017
1558.51 1.31881
1558.75 1.29416
1558.99 1.28652
1559.23 1.28595
1559.47 1.27762
1559.71 1.24923
1559.95 1.19846
1560.19 1.13613
1560.44 1.08081
1560.68 1.04782
1560.92 1.04225
1561.16 1.05973
1561.4 1.09116
1561.64 1.12701
1561.88 1.15969
1562.12 1.18478
1562.37 1.2014
1562.61 1.21171
1562.85 1.21948
1563.09 1.22814
1563.33 1.23916
1563.57 1.25157
1563.81 1.26255
1564.05 1.26884
1564.29 1.26824
1564.54 1.26058
1564.78 1.24799
1565.02 1.23391
1565.26 1.22174
1565.5 1.21365
1565.74 1.2103
1565.98 1.2112
1566.22 1.21531
1566.46 1.22163
1566.7 1.22947
1566.94 1.23862
1567.19 1.24931
1567.43 1.26214
1567.67 1.27788
1567.91 1.29704
1568.15 1.31927
1568.39 1.34267
1568.63 1.36344
1568.87 1.37599
1569.12 1.37431
1569.36 1.35459
1569.6 1.31833
1569.84 1.27348
1570.08 1.23175
1570.32 1.20316
1570.56 1.19214
1570.8 1.19702
1571.04 1.21238
1571.29 1.23169
1571.53 1.24956
1571.77 1.26282
1572.01 1.27101
1572.25 1.27559
1572.49 1.27876
1572.73 1.28205
1572.97 1.2857
1573.21 1.28918
1573.45 1.2923
1573.69 1.29637
1573.94 1.30439
1574.18 1.32003
1574.42 1.34593
1574.66 1.38196
1574.9 1.4242
1575.14 1.46444
1575.38 1.49076
1575.62 1.48993
1575.87 1.45333
1576.11 1.38495
1576.35 1.30397
1576.59 1.2353
1576.83 1.19516
1577.07 1.18547
1577.31 1.1984
1577.55 1.22325
1577.79 1.25079
1578.03 1.27489
1578.28 1.29268
1578.52 1.30404
1578.76 1.31055
1579 1.31428
1579.24 1.31679
1579.48 1.31877
1579.72 1.3202
1579.96 1.32091
1580.2 1.32094
1580.44 1.32073
1580.69 1.32079
1580.93 1.32142
1581.17 1.32251
1581.41 1.32361
1581.65 1.32429
1581.89 1.32438
1582.13 1.32414
1582.37 1.3241
1582.62 1.32473
1582.86 1.32621
1583.1 1.32828
1583.34 1.33048
1583.58 1.33237
1583.82 1.33384
1584.06 1.3351
1584.3 1.33656
1584.54 1.33852
1584.78 1.34099
1585.03 1.34365
1585.27 1.34607
1585.51 1.34797
1585.75 1.34935
1585.99 1.35053
1586.23 1.35195
1586.47 1.35386
1586.71 1.35621
1586.95 1.35864
1587.19 1.36073
1587.44 1.36223
1587.68 1.36321
1587.92 1.36407
1588.16 1.36525
1588.4 1.36699
1588.64 1.3692
1588.88 1.37147
1589.12 1.3733
1589.37 1.37442
1589.61 1.37492
1589.85 1.37521
1590.09 1.37583
1590.33 1.37713
1590.57 1.37906
1590.81 1.38125
1591.05 1.38313
1591.29 1.3843
1591.53 1.38469
1591.78 1.38463
1592.02 1.38467
1592.26 1.38535
1592.5 1.38695
1592.74 1.3894
1592.98 1.39231
1593.22 1.39522
1593.46 1.39761
1593.7 1.3992
1593.94 1.39986
1594.19 1.39963
1594.43 1.39872
1594.67 1.39745
1594.91 1.3962
1595.15 1.39542
1595.39 1.39544
1595.63 1.39638
1595.87 1.39807
1596.12 1.4001
1596.36 1.40196
1596.6 1.40325
1596.84 1.40392
1597.08 1.4042
1597.32 1.40457
1597.56 1.40544
1597.8 1.40697
1598.04 1.40893
1598.28 1.41086
1598.53 1.41232
1598.77 1.41316
1599.01 1.41361
1599.25 1.41424
1599.49 1.4156
1599.73 1.41797
1599.97 1.42114
1600.21 1.42454
1600.45 1.42749
1600.69 1.42959
1600.94 1.43091
1601.18 1.43197
1601.42 1.43348
1601.66 1.43589
1601.9 1.43915
1602.14 1.44271
1602.38 1.44576
1602.62 1.44759
1602.87 1.44797
1603.11 1.44726
1603.35 1.44619
1603.59 1.44554
1603.83 1.4458
1604.07 1.44701
1604.31 1.44889
1604.55 1.45109
1604.79 1.45342
1605.03 1.45597
1605.28 1.45891
1605.52 1.46234
1605.76 1.46604
1606 1.46941
1606.24 1.47179
1606.48 1.47269
1606.72 1.47215
1606.96 1.47081
1607.2 1.46977
1607.44 1.47009
1607.69 1.47241
1607.93 1.4767
1608.17 1.48221
1608.41 1.48787
1608.65 1.49251
1608.89 1.49535
1609.13 1.49609
1609.37 1.495
1609.61 1.49277
1609.86 1.49032
1610.1 1.48853
1610.34 1.48808
1610.58 1.48931
1610.82 1.49215
1611.06 1.49608
1611.3 1.50029
1611.54 1.50395
1611.78 1.50644
1612.03 1.50766
1612.27 1.5081
1612.51 1.5086
1612.75 1.50993
1612.99 1.51234
1613.23 1.51543
1613.47 1.51839
1613.71 1.52058
1613.95 1.52239
1614.19 1.52554
1614.44 1.5329
1614.68 1.5475
1614.92 1.57127
1615.16 1.6039
1615.4 1.64202
1615.64 1.67896
1615.88 1.70489
1616.12 1.70855
1616.36 1.68154
1616.61 1.62489
1616.85 1.55265
1617.09 1.48634
1617.33 1.44315
1617.57 1.42849
1617.81 1.43767
1618.05 1.46146
1618.29 1.4905
1618.53 1.51754
1618.78 1.53825
1619.02 1.5513
1619.26 1.55801
1619.5 1.56109
1619.74 1.5633
1619.98 1.56621
1620.22 1.56991
1620.46 1.57353
1620.7 1.57632
1620.94 1.57854
1621.19 1.58174
1621.43 1.58828
1621.67 1.6001
1621.91 1.61764
1622.15 1.63909
1622.39 1.66041
1622.63 1.67596
1622.87 1.68008
1623.11 1.66927
1623.36 1.64441
1623.6 1.61137
1623.84 1.5789
1624.08 1.55482
1624.32 1.54311
1624.56 1.54341
1624.8 1.55246
1625.04 1.56609
1625.28 1.58084
1625.53 1.5948
1625.77 1.60765
1626.01 1.62018
1626.25 1.63322
1626.49 1.64678
1626.73 1.65952
1626.97 1.66895
1627.21 1.67234
1627.45 1.66795
1627.69 1.65625
1627.94 1.64013
1628.18 1.62406
1628.42 1.61226
1628.66 1.60716
1628.9 1.60884
1629.14 1.61551
1629.38 1.62457
1629.62 1.63357
1629.86 1.6409
1630.11 1.64603
1630.35 1.64932
1630.59 1.6516
1630.83 1.65367
1631.07 1.656
1631.31 1.65867
1631.55 1.66139
1631.79 1.66383
1632.03 1.66575
1632.28 1.66727
1632.52 1.66908
1632.76 1.67255
1633 1.67971
1633.24 1.6929
1633.48 1.71413
1633.72 1.74431
1633.96 1.78233
1634.2 1.82427
1634.44 1.86275
1634.69 1.88707
1634.93 1.88528
1635.17 1.84978
1635.41 1.78482
1635.65 1.7087
1635.89 1.64501
1636.13 1.60935
1636.37 1.60378
1636.61 1.62041
1636.86 1.64766
1637.1 1.67468
1637.34 1.69381
1637.58 1.70195
1637.82 1.70075
1638.06 1.69536
1638.3 1.69164
1638.54 1.69344
1638.78 1.70127
1639.03 1.71285
1639.27 1.72463
1639.51 1.73366
1639.75 1.73874
1639.99 1.74072
1640.23 1.74166
1640.47 1.74358
1640.71 1.74732
1640.95 1.75225
1641.19 1.75693
1641.43 1.76012
1641.68 1.76151
1641.92 1.76191
1642.16 1.76264
1642.4 1.76461
1642.64 1.76779
1642.88 1.77128
1643.12 1.77424
1643.36 1.77686
1643.61 1.78087
1643.85 1.78921
1644.09 1.80467
1644.33 1.82847
1644.57 1.85917
1644.81 1.89231
1645.05 1.92101
1645.29 1.93737
1645.53 1.9353
1645.78 1.91409
1646.02 1.88043
1646.26 1.84615
1646.5 1.82223
1646.74 1.8135
1646.98 1.8176
1647.22 1.82774
1647.46 1.83625
1647.7 1.83772
1647.94 1.83076
1648.18 1.8182
1648.43 1.80526
1648.67 1.79686
1648.91 1.79551
1649.15 1.80085
1649.39 1.81067
1649.63 1.82253
1649.87 1.83519
1650.11 1.84931
1650.36 1.86726
1650.6 1.8921
1650.84 1.92638
1651.08 1.97103
1651.32 2.02468
1651.56 2.08323
1651.8 2.13923
1652.04 2.18128
1652.28 2.19468
1652.53 2.16574
1652.77 2.09175
1653.01 1.98971
1653.25 1.89034
1653.49 1.81833
1653.73 1.78017
1653.97 1.76844
1654.21 1.77186
1654.45 1.7815
1654.69 1.7926
1654.93 1.8039
1655.18 1.81613
1655.42 1.83049
1655.66 1.84738
1655.9 1.86604
1656.14 1.88461
1656.38 1.90085
1656.62 1.91292
1656.86 1.92013
1657.11 1.92314
1657.35 1.92364
1657.59 1.92358
1657.83 1.92428
1658.07 1.92601
1658.31 1.92821
1658.55 1.93
1658.79 1.93092
1659.03 1.93121
1659.28 1.93171
1659.52 1.93333
1659.76 1.93662
1660 1.94149
1660.24 1.94759
1660.48 1.95477
1660.72 1.96347
1660.96 1.97473
1661.2 1.98949
1661.44 2.00767
1661.68 2.02734
1661.93 2.04448
1662.17 2.05368
1662.41 2.05007
1662.65 2.03195
1662.89 2.00291
1663.13 1.9711
1663.37 1.94576
1663.61 1.93297
1663.86 1.9337
1664.1 1.9445
1664.34 1.95987
1664.58 1.97444
1664.82 1.98473
1665.06 1.98995
1665.3 1.99175
1665.54 1.99287
1665.78 1.99556
1666.02 2.00043
1666.27 2.00655
1666.51 2.0125
1666.75 2.01778
1666.99 2.02361
1667.23 2.03272
1667.47 2.04791
1667.71 2.07029
1667.95 2.09799
1668.19 2.12569
1668.43 2.14552
1668.68 2.14936
1668.92 2.13262
1669.16 2.09814
1669.4 2.05647
1669.64 2.02111
1669.88 2.00169
1670.12 2.00036
1670.36 2.01291
1670.61 2.03195
1670.85 2.04997
1671.09 2.06143
1671.33 2.06399
1671.57 2.05868
1671.81 2.0489
1672.05 2.03879
1672.29 2.03166
1672.53 2.02953
1672.77 2.0334
1673.02 2.0439
1673.26 2.0616
1673.5 2.08667
1673.74 2.11822
1673.98 2.15349
1674.22 2.18722
1674.46 2.21169
1674.7 2.21808
1674.94 2.19991
1675.18 2.15779
1675.43 2.10193
1675.67 2.04844
1675.91 2.01119
1676.15 1.99603
1676.39 2.00089
1676.63 2.01932
1676.87 2.04388
1677.11 2.0683
1677.36 2.08845
1677.6 2.10266
1677.84 2.11158
1678.08 2.11731
1678.32 2.12237
1678.56 2.12859
1678.8 2.13646
1679.04 2.14504
1679.28 2.15246
1679.52 2.15659
1679.77 2.15587
1680.01 2.15004
1680.25 2.14049
1680.49 2.13004
1680.73 2.12211
1680.97 2.11972
1681.21 2.12462
1681.45 2.13711
1681.69 2.15618
1681.93 2.18002
1682.18 2.20664
1682.42 2.23428
1682.66 2.26175
1682.9 2.28835
1683.14 2.31336
1683.38 2.33513
1683.62 2.35001
1683.86 2.352
1684.11 2.3339
1684.35 2.29107
1684.59 2.22642
1684.83 2.1525
1685.07 2.08669
1685.31 2.0426
1685.55 2.02516
1685.79 2.03157
1686.03 2.05506
1686.27 2.088
1686.52 2.12349
1686.76 2.15606
1687 2.182
1687.24 2.19953
1687.48 2.20894
1687.72 2.21223
1687.96 2.21225
1688.2 2.2117
1688.44 2.21225
1688.68 2.2143
1688.93 2.21723
1689.17 2.22002
1689.41 2.22176
1689.65 2.22201
1689.89 2.22086
1690.13 2.2187
1690.37 2.21613
1690.61 2.21378
1690.85 2.21228
1691.1 2.21226
1691.34 2.21431
1691.58 2.21871
1691.82 2.22523
1692.06 2.23303
1692.3 2.24076
1692.54 2.24701
1692.78 2.25109
1693.02 2.25366
1693.27 2.25707
1693.51 2.26489
1693.75 2.28084
1693.99 2.30745
1694.23 2.3449
1694.47 2.39028
1694.71 2.43703
1694.95 2.47467
1695.19 2.48972
1695.43 2.4698
1695.68 2.41204
1695.92 2.33031
1696.16 2.25082
1696.4 2.19638
1696.64 2.17489
1696.88 2.1811
1697.12 2.20433
1697.36 2.23461
1697.6 2.26547
1697.85 2.29478
1698.09 2.32418
1698.33 2.35756
1698.57 2.399
1698.81 2.45053
1699.05 2.51019
1699.29 2.57049
1699.53 2.61696
1699.77 2.62882
1700.02 2.58644
1700.26 2.48837
1700.5 2.36353
1700.74 2.25539
1700.98 2.19095
1701.22 2.17119
1701.46 2.18297
1701.7 2.21168
1701.94 2.24662
1702.18 2.28161
1702.43 2.31407
1702.67 2.34357
1702.91 2.37037
1703.15 2.39423
1703.39 2.41388
1703.63 2.42725
1703.87 2.43257
1704.11 2.42985
1704.35 2.42165
1704.6 2.41261
1704.84 2.40752
1705.08 2.40916
1705.32 2.41708
1705.56 2.42789
1705.8 2.43664
1706.04 2.43883
1706.28 2.43232
1706.52 2.41855
1706.77 2.40198
1707.01 2.38809
1707.25 2.38097
1707.49 2.38192
1707.73 2.38966
1707.97 2.40142
1708.21 2.41426
1708.45 2.42608
1708.69 2.43599
1708.93 2.44406
1709.18 2.45077
1709.42 2.45639
1709.66 2.46061
1709.9 2.46275
1710.14 2.46233
1710.38 2.45964
1710.62 2.45595
1710.86 2.45316
1711.1 2.45302
1711.35 2.45644
1711.59 2.46307
1711.83 2.47163
1712.07 2.48052
1712.31 2.48863
1712.55 2.49593
1712.79 2.50342
1713.03 2.5127
1713.27 2.52488
1713.52 2.53981
1713.76 2.5555
1714 2.56842
1714.24 2.57449
1714.48 2.57086
1714.72 2.55769
1714.96 2.5391
1715.2 2.5221
1715.44 2.51382
1715.68 2.51874
1715.93 2.53741
1716.17 2.56676
1716.41 2.60109
1716.65 2.63308
1716.89 2.65495
1717.13 2.66014
1717.37 2.64569
1717.61 2.61432
1717.85 2.57423
1718.1 2.53557
1718.34 2.50591
1718.58 2.48801
1718.82 2.4807
1719.06 2.48117
1719.3 2.48683
1719.54 2.496
1719.78 2.50778
1720.02 2.52156
1720.27 2.53647
1720.51 2.55118
1720.75 2.56418
1720.99 2.57423
1721.23 2.58089
1721.47 2.58484
1721.71 2.58756
1721.95 2.59072
1722.19 2.59535
1722.43 2.60134
1722.68 2.60749
1722.92 2.61211
1723.16 2.61382
1723.4 2.61236
1723.64 2.6088
1723.88 2.60508
1724.12 2.60312
1724.36 2.60398
1724.6 2.60752
1724.85 2.61261
1725.09 2.61784
1725.33 2.6222
1725.57 2.62553
1725.81 2.62841
1726.05 2.63178
1726.29 2.63623
1726.53 2.64166
1726.77 2.64728
1727.02 2.65209
1727.26 2.65552
1727.5 2.65789
1727.74 2.6604
1727.98 2.66464
1728.22 2.67181
1728.46 2.68204
1728.7 2.6942
1728.94 2.70603
1729.18 2.71484
1729.42 2.71839
1729.67 2.71573
1729.91 2.70772
1730.15 2.69684
1730.39 2.68643
1730.63 2.67959
1730.87 2.67848
1731.11 2.684
1731.35 2.69608
1731.6 2.71405
1731.84 2.73689
1732.08 2.76341
1732.32 2.79213
1732.56 2.82121
1732.8 2.84815
1733.04 2.86968
1733.28 2.88176
1733.52 2.88004
1733.77 2.86123
1734.01 2.82514
1734.25 2.77638
1734.49 2.72404
1734.73 2.67857
1734.97 2.64787
1735.21 2.6353
1735.45 2.63987
1735.69 2.65784
1735.93 2.6841
1736.17 2.71324
1736.42 2.74027
1736.66 2.76131
1736.9 2.77453
1737.14 2.78061
1737.38 2.78281
1737.62 2.78573
1737.86 2.79359
1738.1 2.80855
1738.35 2.82998
1738.59 2.85448
1738.83 2.87676
1739.07 2.89084
1739.31 2.8919
1739.55 2.87826
1739.79 2.85284
1740.03 2.82256
1740.27 2.79567
1740.52 2.77847
1740.76 2.77365
1741 2.78052
1741.24 2.79635
1741.48 2.81755
1741.72 2.84054
1741.96 2.86207
1742.2 2.87951
1742.44 2.89114
1742.68 2.89638
1742.92 2.89599
1743.17 2.89182
1743.41 2.8863
1743.65 2.88164
1743.89 2.87929
1744.13 2.87968
1744.37 2.88254
1744.61 2.88728
1744.85 2.89339
1745.1 2.90055
1745.34 2.90856
1745.58 2.91707
1745.82 2.9255
1746.06 2.93308
1746.3 2.93922
1746.54 2.9439
1746.78 2.94783
1747.02 2.95231
1747.27 2.9585
1747.51 2.96668
1747.75 2.97572
1747.99 2.98329
1748.23 2.98672
1748.47 2.98448
1748.71 2.97748
1748.95 2.96938
1749.19 2.96537
1749.43 2.97006
1749.67 2.98556
1749.92 3.0104
1750.16 3.03981
1750.4 3.0665
1750.64 3.08234
1750.88 3.08091
1751.12 3.06069
1751.36 3.02713
1751.6 2.9909
1751.85 2.96292
1752.09 2.94955
1752.33 2.95118
1752.57 2.96393
1752.81 2.98228
1753.05 3.00112
1753.29 3.01687
1753.53 3.02801
1753.77 3.03488
1754.01 3.03919
1754.26 3.04307
1754.5 3.04842
1754.74 3.05637
1754.98 3.06725
1755.22 3.08058
1755.46 3.09523
1755.7 3.10941
1755.94 3.12085
1756.18 3.12713
1756.42 3.12645
1756.67 3.11854
1756.91 3.10532
1757.15 3.09062
1757.39 3.07895
1757.63 3.07376
1757.87 3.07621
1758.11 3.08507
1758.35 3.09736
1758.6 3.10964
1758.84 3.1192
1759.08 3.12511
1759.32 3.12857
1759.56 3.13245
1759.8 3.13994
1760.04 3.15318
1760.28 3.17225
1760.52 3.19488
1760.76 3.21689
1761.01 3.23303
1761.25 3.23858
1761.49 3.23113
1761.73 3.21212
1761.97 3.18684
1762.21 3.16251
1762.45 3.14526
1762.69 3.13818
1762.93 3.14108
1763.17 3.15145
1763.42 3.16586
1763.66 3.18101
1763.9 3.19444
1764.14 3.20487
1764.38 3.21214
1764.62 3.21693
1764.86 3.22031
1765.1 3.22328
1765.35 3.22664
1765.59 3.23101
1765.83 3.23701
1766.07 3.24535
1766.31 3.25673
1766.55 3.27145
1766.79 3.28897
1767.03 3.30744
1767.27 3.32373
1767.51 3.3339
1767.76 3.33444
1768 3.32408
1768.24 3.30516
1768.48 3.28349
1768.72 3.26625
1768.96 3.25908
1769.2 3.26416
1769.44 3.28017
1769.68 3.30342
1769.92 3.32934
1770.17 3.35382
1770.41 3.37434
1770.65 3.39046
1770.89 3.40356
1771.13 3.41575
1771.37 3.42821
1771.61 3.43991
1771.85 3.44735
1772.1 3.44575
1772.34 3.43159
1772.58 3.40545
1772.82 3.37319
1773.06 3.34394
1773.3 3.3259
1773.54 3.32299
1773.78 3.33438
1774.02 3.35604
1774.26 3.38263
1774.51 3.40911
1774.75 3.43153
1774.99 3.44771
1775.23 3.4573
1775.47 3.4616
1775.71 3.46279
1775.95 3.46315
1776.19 3.46442
1776.43 3.46761
1776.67 3.47299
1776.92 3.4804
1777.16 3.48926
1777.4 3.49876
1777.64 3.50792
1777.88 3.51586
1778.12 3.52213
1778.36 3.52698
1778.6 3.5314
1778.84 3.53675
1779.09 3.54418
1779.33 3.55392
1779.57 3.56503
1779.81 3.57553
1780.05 3.58312
1780.29 3.58611
1780.53 3.58431
1780.77 3.57924
1781.01 3.5736
1781.26 3.57002
1781.5 3.57
1781.74 3.57349
1781.98 3.57925
1782.22 3.58572
1782.46 3.59191
1782.7 3.59788
1782.94 3.60462
1783.18 3.61336
1783.42 3.62473
1783.67 3.63812
1783.91 3.6516
1784.15 3.6625
1784.39 3.66837
1784.63 3.66809
1784.87 3.66252
1785.11 3.65427
1785.35 3.64663
1785.59 3.64227
1785.84 3.64235
1786.08 3.64649
1786.32 3.65342
1786.56 3.6616
1786.8 3.66991
1787.04 3.67773
1787.28 3.68485
1787.52 3.69121
1787.76 3.69672
1788.01 3.70131
1788.25 3.70517
1788.49 3.70892
1788.73 3.71359
1788.97 3.7202
1789.21 3.72932
1789.45 3.7406
1789.69 3.75277
1789.93 3.76412
1790.17 3.77325
1790.42 3.77988
1790.66 3.78516
1790.9 3.7913
1791.14 3.80044
1791.38 3.81332
1791.62 3.82842
1791.86 3.84196
1792.1 3.84895
1792.34 3.84521
1792.59 3.82983
1792.83 3.80656
1793.07 3.78273
1793.31 3.76597
1793.55 3.76099
1793.79 3.7683
1794.03 3.78502
1794.27 3.8066
1794.51 3.82834
1794.76 3.84665
1795 3.85974
1795.24 3.86765
1795.48 3.87183
1795.72 3.87415
1795.96 3.87603
1796.2 3.87794
1796.44 3.87974
1796.68 3.88117
1796.92 3.88256
1797.17 3.88486
1797.41 3.88942
1797.65 3.8973
1797.89 3.90866
1798.13 3.92258
1798.37 3.93719
1798.61 3.95022
1798.85 3.95969
1799.09 3.96459
1799.34 3.96529
1799.58 3.96342
1799.82 3.96128
1800.06 3.96102
1800.3 3.96399
1800.54 3.97048
1800.78 3.97982
1801.02 3.99075
1801.26 4.0018
1801.51 4.01154
1801.75 4.01898
1801.99 4.02371
1802.23 4.02605
